124,124,124,124,124,124,124,124,124,124,124,374,124,124,373,124,375,124,124,124,125,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,365,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,353,912,912,912,912,365,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,353,912,912,354,912,912,912,912,354,356,912,912,912,355,352,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,364,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,912,353,912,912,912,912,912,912,912,912,365,912,912,912,912,365,912,912,912,912,365,364,912,912,912,912,352,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,357,912,353,366,912,912,357,912,355,912,912,912,912,912,912,356,912,912,912,912,912,352,912,912,366,364,912,912,365,912,912,352,364,912,366,912,912,912,912,912,123,374,373,124,124,124,374,124,124,124,374,124,124,373,124,124,124,124,124,124,375
124,124,374,124,124,375,124,124,124,124,375,124,124,374,124,373,373,374,374,375,125,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,364,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,354,912,912,357,912,912,912,357,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,357,912,364,912,912,912,912,912,912,912,912,912,912,912,355,912,366,912,912,912,912,912,912,366,912,912,912,352,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,352,912,912,912,912,912,912,353,912,912,912,912,912,912,912,357,912,912,912,912,123,124,373,375,374,124,124,373,124,124,124,124,124,124,124,374,374,373,374,124,124
124,124,124,124,124,124,124,374,124,124,124,124,124,124,124,375,373,124,124,124,125,912,366,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,356,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,356,912,912,912,365,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,352,912,355,912,912,912,357,912,912,912,912,912,912,912,353,912,912,912,912,354,912,355,912,912,912,912,364,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,352,912,912,912,912,356,353,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,365,912,354,912,356,912,912,912,912,912,912,912,356,912,912,356,912,364,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,357,356,912,912,912,912,912,912,354,912,365,912,912,912,912,912,912,912,912,352,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,123,124,124,124,124,374,124,124,124,124,124,124,374,124,124,124,124,124,124,124,124
373,124,124,374,124,124,124,124,124,124,374,373,375,124,124,375,124,124,374,124,125,912,912,364,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,352,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,354,912,365,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,352,912,912,355,352,912,912,912,912,912,355,912,912,912,912,912,912,365,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,352,912,356,355,912,912,912,912,912,352,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,123,124,124,124,124,124,374,124,124,124,373,124,373,124,124,374,373,124,124,124,124
124,124,124,375,124,124,124,124,124,124,124,124,124,124,375,124,373,124,124,374,125,364,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,356,912,912,912,912,912,912,355,912,354,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,357,912,912,912,912,356,912,912,912,365,912,912,912,912,912,912,912,912,912,912,352,912,366,912,912,356,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,357,912,365,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,353,912,352,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,352,366,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,353,912,912,354,912,912,912,912,912,912,352,912,912,912,364,912,912,912,912,912,912,366,912,912,912,912,912,912,356,366,912,356,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,352,912,912,912,912,912,912,912,355,912,912,912,365,912,912,912,912,912,366,912,912,912,912,912,912,912,356,912,912,357,912,912,357,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,123,375,124,124,375,373,374,124,373,124,124,124,375,124,124,124,124,124,124,124,124
124,124,124,124,124,124,124,124,124,124,124,373,124,124,124,124,124,124,124,124,125,912,353,912,912,912,912,355,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,354,912,912,912,912,912,912,912,912,354,912,352,912,356,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,354,912,353,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,366,912,912,356,912,912,912,912,912,912,353,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,357,353,912,357,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,366,912,912,912,912,912,123,124,373,124,124,375,124,374,124,124,374,373,124,124,124,373,374,124,124,124,373
124,124,124,373,124,124,373,124,375,124,373,124,124,124,124,124,124,373,124,373,125,356,912,912,912,912,912,912,912,365,912,912,912,354,912,365,912,912,912,912,357,912,366,912,912,912,912,912,364,355,912,912,352,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,366,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,355,912,912,912,912,912,352,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,354,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,356,912,912,912,912,912,912,366,912,912,912,912,912,912,912,355,352,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,366,912,353,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,364,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,352,356,912,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,356,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,352,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,354,357,912,912,912,912,912,123,124,124,375,375,124,124,124,375,124,373,124,124,124,124,373,124,375,124,124,124
124,124,124,124,373,124,124,124,124,124,124,124,124,124,124,373,375,124,124,373,125,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,355,912,357,355,355,912,365,912,912,355,912,912,912,912,352,912,365,912,912,912,912,912,912,353,912,912,912,912,912,365,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,366,912,912,912,912,366,912,912,912,912,912,354,912,912,912,364,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,357,912,912,912,912,912,355,912,353,912,912,912,912,912,912,366,912,912,912,912,912,912,355,912,912,912,912,912,123,124,375,124,124,124,124,124,124,124,124,374,374,124,124,124,124,124,373,375,375
373,124,374,374,374,374,124,124,124,124,374,124,124,124,124,124,373,124,124,374,125,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,364,356,912,912,352,912,912,912,912,912,912,912,912,355,356,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,354,912,912,912,912,912,912,366,912,912,912,912,912,366,912,912,912,355,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,356,357,356,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,364,352,912,912,356,353,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,912,912,912,356,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,354,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,365,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,365,354,912,912,912,912,912,912,354,912,912,912,123,124,124,124,124,124,124,373,375,373,124,124,124,124,373,124,375,124,124,375,124
124,375,124,124,124,124,124,373,124,373,124,375,124,375,124,124,124,375,124,374,125,354,354,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,352,912,355,912,912,912,912,364,912,353,353,912,912,912,364,912,912,912,912,912,912,354,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,365,912,912,912,912,912,912,912,357,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,357,365,912,356,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,365,912,912,912,912,912,912,912,355,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,366,912,912,912,912,912,352,912,912,912,912,912,912,912,912,355,912,357,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,364,912,912,912,912,912,912,912,912,912,912,912,912,355,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,123,124,124,375,375,124,124,124,373,124,124,374,124,124,124,373,124,124,124,374,374
124,124,124,124,374,375,124,124,124,373,124,124,375,124,124,124,124,124,124,124,125,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,353,912,912,912,912,364,912,912,912,364,912,912,912,912,912,355,912,912,356,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,357,912,912,912,912,912,912,355,357,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,912,912,912,366,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,357,912,912,912,912,912,912,353,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,354,912,354,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,365,354,912,912,912,912,912,912,355,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,355,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,354,912,354,912,364,912,366,123,124,124,124,124,124,124,124,124,124,124,124,375,375,124,124,373,124,124,375,124
373,375,124,374,124,375,124,124,124,124,124,124,374,374,124,375,124,124,124,124,125,912,912,357,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,354,912,912,912,912,912,912,356,912,912,356,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,364,912,353,912,912,912,366,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,357,912,912,366,912,912,912,912,912,912,355,912,353,354,912,912,366,912,912,912,912,912,912,912,912,912,366,912,912,355,912,912,912,912,357,912,355,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,365,912,354,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,912,912,353,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,123,124,124,124,124,124,124,124,124,373,124,124,124,124,124,124,124,374,124,374,124
124,124,124,373,373,124,374,124,124,124,373,373,124,124,124,124,124,124,124,124,125,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,355,912,912,352,912,352,912,912,912,912,352,912,912,912,912,912,912,912,364,912,912,912,912,365,912,355,912,912,912,365,912,366,912,366,352,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,352,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,355,912,912,912,912,354,912,912,912,912,912,912,912,353,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,355,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,912,356,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,356,912,912,912,912,912,912,364,912,912,912,912,912,912,353,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,356,366,912,912,912,912,912,912,912,912,365,912,912,353,912,912,912,912,912,912,912,912,912,912,912,123,374,124,124,124,124,124,124,374,373,124,124,124,124,124,124,375,124,124,374,373
